File Name: not saved
Channel 2: 'Channel 2', 30690 values, raw ADC, no filters.
Channel 3: 'Channel 3', 30690 values, raw ADC, no filters.
Channel 4: 'Channel 4', 30690 values, raw ADC, no filters.

-65	-101	-22
-72	-111	-25
-70	-107	-25
-58	-88	-24
-37	-55	-24
-13	-16	-25
14	23	-25
37	58	-24
57	85	-23
67	100	-22
68	101	-19
58	88	-21
41	62	-23
19	27	-20
-7	-13	-21
-32	-51	-22
-53	-86	-21
-68	-105	-21
-74	-111	-24
-68	-101	-24
-54	-77	-24
-32	-42	-25
-5	-3	-23
22	35	-23
44	70	-22
61	94	-22
68	106	-20
65	101	-21
54	83	-20
34	51	-23
10	11	-21
-14	-30	-21
-39	-69	-22
-58	-97	-22
-69	-112	-23
-71	-112	-24
-63	-96	-23
-46	-68	-22
-22	-31	-24
3	8	-25
29	47	-23
49	78	-22
63	98	-21
67	105	-21
62	96	-19
48	72	-20
27	39	-22
2	0	-22
-26	-41	-23
-48	-77	-23
-65	-102	-25
-72	-113	-27
-71	-108	-27
-60	-89	-26
-39	-57	-25
-15	-19	-25
13	21	-25
37	58	-22
56	85	-21
66	101	-21
67	102	-20
57	89	-20
40	62	-20
18	25	-18
-6	-14	-19
-30	-53	-20
-51	-87	-19
-65	-108	-21
-70	-112	-22
-66	-102	-24
-51	-78	-24
-30	-43	-24
-4	-4	-23
21	35	-20
44	68	-21
60	94	-22
67	105	-20
65	101	-21
54	82	-19
36	50	-19
11	12	-17
-14	-29	-19
-39	-66	-21
-57	-95	-22
-69	-111	-25
-70	-109	-22
-61	-95	-24
-45	-64	-24
-22	-29	-25
4	12	-25
29	50	-24
51	80	-26
64	99	-24
67	105	-21
62	96	-21
46	71	-21
26	38	-21
0	-1	-18
-26	-42	-19
-47	-77	-23
-64	-102	-24
-72	-112	-25
-71	-108	-27
-59	-88	-28
-39	-55	-25
-15	-17	-27
13	24	-28
38	60	-24
55	88	-24
64	102	-24
64	102	-23
56	88	-22
37	59	-23
17	25	-19
-8	-16	-18
-32	-54	-20
-54	-86	-21
-68	-106	-24
-75	-111	-23
-69	-102	-24
-54	-78	-26
-32	-44	-26
-6	-5	-24
21	34	-21
44	67	-23
59	91	-21
68	102	-21
65	99	-21
52	81	-22
34	51	-22
10	13	-23
-16	-28	-20
-40	-64	-22
-58	-95	-23
-71	-110	-22
-71	-111	-24
-62	-95	-24
-46	-66	-24
-21	-29	-23
5	12	-25
29	48	-22
49	81	-23
62	98	-22
65	104	-18
60	95	-20
46	71	-17
27	38	-18
2	0	-18
-25	-40	-17
-48	-77	-20
-65	-101	-21
-75	-114	-23
-71	-108	-24
-58	-89	-25
-38	-57	-25
-12	-17	-23
14	23	-22
38	59	-23
55	87	-23
64	101	-22
65	101	-21
57	86	-21
40	60	-21
18	24	-20
-8	-14	-19
-33	-53	-21
-55	-87	-22
-69	-106	-23
-75	-112	-25
-68	-102	-24
-53	-78	-23
-31	-42	-24
-5	-2	-23
21	38	-23
44	71	-23
60	93	-21
67	104	-21
65	97	-20
53	80	-22
34	48	-19
9	10	-19
-15	-29	-18
-40	-67	-22
-57	-96	-23
-67	-111	-23
-69	-111	-27
-61	-95	-25
-44	-65	-27
-21	-29	-25
5	10	-24
29	48	-25
50	78	-24
64	98	-23
67	104	-24
61	94	-23
46	71	-24
25	35	-24
0	-2	-23
-26	-43	-23
-47	-79	-24
-64	-102	-25
-72	-113	-25
-69	-106	-25
-58	-86	-25
-37	-53	-27
-12	-15	-27
15	26	-23
38	62	-23
55	89	-23
64	103	-22
64	103	-18
56	88	-19
39	60	-19
16	25	-18
-10	-17	-20
-34	-56	-19
-55	-89	-21
-69	-109	-20
-74	-113	-20
-68	-103	-23
-53	-78	-25
-30	-43	-25
-3	-2	-27
22	37	-26
44	71	-24
59	95	-22
66	105	-21
63	103	-20
52	82	-19
34	51	-19
10	12	-18
-16	-31	-20
-40	-67	-18
-59	-97	-19
-69	-111	-22
-71	-111	-23
-62	-96	-24
-44	-68	-26
-21	-32	-25
5	8	-25
30	45	-22
49	77	-22
62	97	-23
66	104	-20
59	96	-20
45	71	-20
24	38	-18
0	-2	-18
-26	-41	-19
-48	-78	-21
-63	-101	-24
-71	-110	-25
-70	-105	-27
-58	-85	-24
-38	-54	-26
-14	-16	-25
13	23	-22
36	58	-26
55	86	-23
65	100	-21
65	102	-21
56	88	-19
39	60	-21
16	24	-22
-10	-16	-23
-34	-55	-22
-55	-90	-21
-68	-108	-22
-71	-114	-24
-66	-102	-23
-51	-78	-25
-28	-42	-24
-2	-2	-23
23	36	-23
44	70	-21
60	93	-23
67	105	-19
65	102	-19
54	85	-21
36	55	-20
12	16	-21
-14	-25	-22
-38	-64	-20
-57	-94	-22
-68	-109	-25
-69	-109	-26
-60	-93	-25
-44	-65	-25
-21	-28	-24
6	10	-22
31	47	-20
51	79	-22
63	96	-20
67	101	-21
60	92	-21
45	69	-18
24	35	-19
0	-3	-19
-26	-43	-21
-49	-79	-22
-65	-102	-23
-74	-114	-24
-71	-107	-23
-60	-87	-24
-40	-54	-22
-16	-16	-24
11	23	-23
35	60	-21
55	86	-23
64	102	-22
64	101	-21
56	87	-23
39	60	-22
16	23	-22
-10	-16	-21
-32	-56	-24
-52	-88	-24
-67	-108	-24
-69	-113	-26
-64	-102	-27
-49	-79	-28
-27	-44	-25
0	-4	-23
25	35	-23
48	67	-21
62	92	-21
67	102	-21
63	98	-22
51	80	-23
31	48	-22
8	9	-20
-17	-32	-22
-40	-69	-21
-58	-98	-21
-68	-113	-26
-70	-111	-25
-62	-96	-25
-44	-66	-24
-20	-29	-24
6	10	-25
31	47	-23
52	78	-22
63	99	-23
68	103	-23
61	96	-21
46	74	-23
26	39	-22
0	0	-23
-26	-43	-19
-48	-77	-22
-64	-102	-25
-72	-110	-24
-70	-105	-24
-58	-84	-24
-38	-52	-25
-14	-14	-26
13	26	-24
36	60	-23
54	89	-24
64	103	-23
65	103	-21
56	89	-21
38	60	-19
15	25	-16
-12	-17	-16
-35	-54	-16
-56	-88	-19
-69	-107	-19
-72	-113	-21
-67	-102	-21
-51	-78	-22
-30	-42	-20
-3	-1	-22
24	38	-22
45	71	-21
61	95	-21
67	104	-21
64	100	-21
51	80	-20
32	49	-20
8	11	-20
-18	-29	-21
-41	-65	-21
-60	-96	-24
-69	-111	-24
-72	-111	-24
-61	-94	-25
-45	-65	-24
-20	-29	-25
8	11	-24
32	48	-23
52	79	-21
64	96	-23
67	101	-23
60	93	-23
46	68	-21
25	38	-18
1	-1	-20
-25	-40	-22
-48	-77	-23
-65	-102	-24
-75	-112	-24
-70	-106	-26
-58	-86	-27
-37	-53	-26
-12	-13	-27
14	26	-26
39	63	-25
56	90	-23
66	104	-22
67	105	-23
57	89	-22
40	61	-22
17	23	-18
-9	-17	-17
-34	-57	-18
-55	-89	-21
-68	-108	-22
-72	-113	-21
-67	-100	-22
-52	-76	-24
-31	-40	-26
-4	-2	-24
23	35	-24
44	67	-24
61	90	-23
66	101	-24
64	96	-19
52	79	-20
32	48	-20
8	12	-18
-18	-30	-19
-42	-66	-20
-61	-95	-21
-71	-109	-24
-72	-108	-26
-63	-92	-27
-44	-63	-27
-20	-26	-25
6	12	-26
30	48	-24
50	80	-21
62	99	-22
66	104	-22
60	95	-20
46	71	-19
28	35	-18
2	-3	-17
-23	-44	-19
-46	-78	-21
-63	-103	-20
-70	-112	-22
-68	-107	-25
-57	-89	-24
-37	-56	-26
-12	-18	-27
14	23	-24
38	57	-23
57	86	-23
65	103	-20
66	102	-20
56	88	-21
38	59	-21
16	23	-21
-10	-17	-22
-34	-56	-21
-53	-89	-23
-68	-109	-25
-72	-113	-30
-68	-103	-28
-52	-78	-24
-30	-42	-25
-4	-2	-24
23	37	-23
44	69	-22
60	93	-20
66	104	-18
62	99	-19
49	81	-20
29	50	-20
6	12	-17
-20	-30	-18
-43	-67	-22
-61	-96	-23
-71	-110	-23
-72	-109	-25
-62	-94	-24
-44	-62	-24
-21	-27	-27
6	13	-24
29	50	-23
50	83	-24
63	102	-21
66	109	-21
60	98	-21
46	75	-22
24	39	-21
0	-2	-18
-26	-43	-21
-48	-80	-21
-63	-103	-24
-72	-113	-25
-68	-107	-23
-58	-86	-25
-37	-53	-24
-12	-15	-24
15	24	-21
40	60	-20
57	88	-21
67	101	-21
65	103	-21
56	87	-21
39	60	-21
17	23	-21
-7	-17	-20
-32	-57	-23
-53	-90	-22
-68	-109	-23
-72	-113	-25
-67	-102	-24
-52	-77	-23
-28	-41	-24
-2	-2	-25
24	36	-24
46	70	-24
61	93	-24
66	103	-23
63	99	-22
51	79	-21
31	48	-22
7	9	-20
-20	-31	-19
-43	-69	-22
-62	-98	-20
-71	-112	-23
-72	-112	-26
-62	-95	-25
-45	-65	-25
-21	-28	-23
5	12	-22
31	49	-20
52	81	-23
64	99	-24
67	105	-21
61	95	-21
46	74	-21
25	38	-21
0	-1	-18
-26	-42	-20
-49	-79	-24
-64	-103	-23
-72	-114	-25
-69	-107	-26
-57	-88	-24
-38	-54	-26
-12	-16	-24
15	24	-24
39	61	-24
57	89	-22
67	105	-22
67	103	-22
58	89	-20
40	61	-18
17	23	-20
-10	-18	-20
-34	-57	-19
-54	-90	-19
-68	-110	-22
-71	-114	-25
-65	-103	-26
-51	-81	-25
-28	-44	-25
-2	-4	-26
24	36	-24
46	68	-23
60	93	-23
67	104	-21
64	98	-22
52	80	-21
33	48	-19
8	11	-19
-18	-30	-19
-42	-66	-20
-60	-95	-23
-71	-111	-24
-70	-109	-23
-62	-93	-25
-45	-62	-23
-22	-25	-23
4	15	-24
30	52	-22
50	82	-24
63	100	-25
67	103	-24
60	93	-22
42	68	-21
22	34	-19
-3	-5	-17
-29	-45	-18
-51	-79	-21
-67	-102	-24
-75	-111	-22
-71	-105	-24
-58	-84	-25
-38	-52	-23
-12	-14	-23
16	26	-24
39	60	-22
57	88	-20
66	101	-21
66	102	-20
55	88	-21
39	60	-21
16	24	-19
-10	-16	-21
-35	-54	-23
-55	-89	-24
-70	-108	-25
-75	-113	-25
-66	-103	-26
-51	-77	-26
-27	-41	-25
-2	0	-23
24	38	-21
45	70	-21
59	93	-20
66	103	-19
63	98	-19
52	80	-19
33	49	-19
9	11	-19
-17	-29	-21
-40	-68	-22
-58	-98	-24
-68	-111	-24
-68	-112	-25
-59	-94	-26
-40	-64	-27
-18	-27	-26
8	12	-25
31	49	-25
50	80	-24
62	98	-21
66	104	-20
60	94	-19
44	69	-20
24	35	-21
-1	-6	-17
-27	-47	-21
-50	-83	-21
-65	-105	-22
-71	-113	-24
-69	-106	-24
-56	-84	-25
-36	-52	-25
-11	-15	-26
15	24	-25
39	59	-23
56	86	-23
66	102	-23
67	103	-22
57	88	-21
39	60	-20
16	22	-20
-10	-19	-21
-35	-58	-21
-55	-90	-20
-68	-107	-23
-71	-112	-24
-66	-100	-25
-50	-76	-24
-27	-39	-26
-1	0	-25
25	39	-23
46	72	-23
60	94	-23
67	105	-21
63	99	-19
52	80	-19
33	48	-19
8	10	-20
-17	-31	-20
-41	-69	-22
-60	-96	-23
-71	-111	-24
-72	-110	-25
-63	-94	-26
-44	-64	-26
-20	-27	-24
6	12	-23
31	51	-23
50	80	-24
63	98	-23
65	102	-23
58	92	-22
44	68	-23
22	34	-22
-3	-4	-20
-28	-45	-19
-50	-79	-20
-66	-102	-21
-72	-111	-24
-69	-105	-25
-56	-85	-24
-36	-51	-25
-11	-13	-24
15	27	-23
39	62	-21
56	89	-21
65	102	-22
65	100	-21
55	85	-20
38	57	-19
14	21	-19
-11	-20	-18
-36	-58	-18
-56	-90	-20
-69	-108	-21
-72	-111	-23
-65	-100	-23
-50	-74	-24
-28	-39	-24
-2	0	-24
24	40	-22
44	71	-21
59	95	-21
66	104	-21
62	99	-21
52	81	-20
32	48	-19
7	10	-19
-18	-32	-22
-41	-69	-24
-60	-98	-25
-70	-111	-27
-70	-110	-27
-61	-94	-27
-42	-64	-25
-18	-28	-26
8	13	-25
32	50	-25
52	82	-25
64	101	-24
68	105	-20
62	95	-18
47	70	-20
27	36	-20
0	-5	-19
-26	-44	-19
-48	-79	-21
-63	-103	-23
-71	-112	-21
-67	-107	-22
-54	-85	-22
-33	-53	-23
-8	-15	-25
16	26	-24
39	62	-23
56	89	-23
64	103	-21
64	104	-21
54	89	-20
36	62	-20
14	25	-21
-12	-16	-21
-36	-56	-22
-57	-91	-22
-69	-110	-25
-76	-115	-27
-68	-102	-27
-53	-76	-27
-30	-40	-27
-3	-1	-26
23	37	-24
46	70	-22
60	92	-23
66	103	-24
62	98	-20
51	79	-20
32	49	-21
9	8	-19
-16	-31	-21
-40	-69	-23
-59	-98	-24
-69	-111	-24
-69	-109	-25
-60	-92	-26
-41	-64	-25
-18	-27	-24
10	13	-22
34	50	-21
52	81	-18
65	99	-21
67	104	-22
59	92	-20
44	68	-21
23	32	-19
-3	-6	-19
-28	-45	-20
-50	-80	-23
-65	-102	-24
-72	-111	-24
-68	-104	-24
-55	-85	-24
-34	-52	-25
-10	-13	-22
18	26	-21
40	61	-22
56	88	-23
64	103	-24
64	101	-20
54	86	-21
36	59	-19
13	22	-18
-12	-17	-19
-36	-57	-21
-57	-89	-23
-70	-107	-24
-74	-111	-24
-66	-99	-26
-50	-75	-25
-26	-39	-26
1	0	-24
25	39	-24
46	71	-24
60	95	-25
66	105	-23
62	99	-19
49	80	-18
29	48	-17
5	11	-18
-20	-32	-19
-44	-69	-20
-61	-98	-21
-72	-113	-23
-71	-110	-23
-61	-94	-25
-43	-62	-26
-20	-25	-23
7	15	-25
32	51	-24
52	82	-24
65	100	-23
67	104	-20
62	96	-22
44	69	-21
24	36	-18
-1	-4	-18
-26	-47	-22
-48	-81	-23
-66	-105	-24
-72	-113	-23
-69	-108	-23
-55	-86	-23
-36	-52	-25
-10	-15	-25
18	26	-25
41	61	-23
58	88	-23
67	101	-23
67	101	-20
58	86	-18
40	58	-19
18	23	-20
-8	-19	-20
-33	-56	-22
-55	-88	-24
-68	-107	-25
-75	-111	-25
-67	-100	-25
-52	-74	-22
-29	-39	-24
-2	0	-26
24	38	-23
46	70	-21
60	92	-21
67	100	-20
62	96	-20
49	77	-19
29	47	-18
5	9	-20
-20	-32	-20
-44	-69	-20
-60	-99	-21
-70	-113	-22
-71	-111	-23
-63	-94	-24
-46	-63	-24
-21	-26	-23
5	15	-24
30	49	-23
50	80	-23
63	96	-23
65	101	-20
59	90	-21
44	66	-21
23	34	-18
-1	-6	-18
-27	-44	-19
-48	-81	-21
-64	-103	-23
-71	-111	-24
-69	-105	-26
-56	-82	-25
-36	-50	-27
-12	-12	-25
16	26	-23
39	61	-23
56	87	-21
65	103	-22
64	104	-21
54	89	-21
36	60	-22
14	22	-20
-11	-20	-20
-35	-59	-23
-55	-91	-21
-68	-109	-22
-72	-113	-23
-65	-100	-23
-50	-76	-25
-28	-39	-23
0	-1	-25
25	37	-23
46	71	-22
61	93	-24
66	103	-24
62	99	-22
50	80	-23
30	46	-24
7	8	-21
-18	-33	-21
-42	-70	-21
-59	-98	-24
-70	-112	-25
-71	-109	-25
-62	-94	-25
-44	-63	-24
-20	-25	-24
8	14	-23
33	51	-21
52	81	-21
64	99	-20
66	103	-20
59	93	-21
44	68	-20
22	34	-19
-3	-4	-20
-28	-43	-20
-49	-78	-23
-64	-101	-24
-71	-111	-25
-68	-103	-27
-54	-83	-25
-34	-49	-25
-8	-12	-28
17	28	-26
40	62	-24
58	88	-23
66	103	-20
65	102	-20
55	88	-20
36	59	-19
15	22	-17
-12	-19	-19
-36	-59	-20
-56	-90	-23
-68	-109	-26
-72	-112	-25
-65	-101	-27
-50	-76	-27
-28	-39	-28
-1	-1	-29
23	38	-24
44	70	-22
58	93	-20
65	102	-20
62	97	-21
49	78	-20
31	45	-21
7	7	-21
-20	-36	-21
-44	-71	-23
-63	-100	-24
-72	-113	-25
-72	-109	-25
-61	-93	-26
-44	-62	-25
-20	-25	-26
6	15	-24
32	51	-22
52	83	-20
64	101	-20
68	104	-23
59	94	-22
44	69	-19
20	35	-18
-4	-6	-19
-30	-47	-21
-49	-83	-23
-65	-105	-24
-71	-112	-24
-67	-105	-24
-55	-82	-24
-35	-50	-24
-11	-11	-25
17	28	-24
40	62	-24
58	89	-23
66	102	-21
66	102	-23
57	86	-20
39	58	-20
16	21	-18
-10	-21	-19
-34	-59	-19
-55	-92	-19
-68	-110	-21
-71	-113	-21
-65	-100	-25
-49	-74	-26
-27	-37	-26
0	2	-25
24	40	-23
46	72	-23
60	94	-23
66	103	-21
63	99	-20
50	79	-21
32	48	-18
7	8	-18
-18	-32	-18
-42	-71	-20
-60	-100	-22
-70	-113	-24
-69	-111	-24
-59	-94	-23
-40	-63	-24
-17	-24	-24
8	15	-26
33	52	-26
52	83	-24
64	100	-22
67	104	-19
60	93	-20
46	68	-19
24	34	-19
-2	-6	-19
-29	-45	-20
-52	-81	-19
-67	-104	-22
-75	-113	-22
-70	-105	-24
-58	-85	-26
-36	-50	-26
-10	-12	-28
16	28	-25
39	63	-22
56	89	-25
65	103	-23
63	101	-22
54	85	-21
36	57	-20
14	18	-19
-11	-22	-19
-36	-61	-19
-56	-92	-20
-69	-111	-21
-74	-114	-23
-66	-101	-26
-50	-75	-23
-27	-38	-23
1	1	-24
26	40	-24
48	71	-24
62	95	-22
66	103	-22
63	97	-23
49	77	-20
30	44	-20
5	8	-18
-20	-32	-19
-43	-68	-20
-59	-95	-21
-69	-109	-23
-70	-107	-23
-60	-92	-23
-43	-59	-23
-20	-23	-21
7	17	-23
31	55	-20
51	84	-20
63	101	-21
66	103	-20
59	93	-22
44	67	-20
22	34	-19
-2	-6	-20
-29	-47	-23
-51	-81	-23
-66	-105	-25
-74	-113	-25
-69	-107	-26
-57	-85	-27
-35	-50	-26
-10	-12	-28
16	28	-26
40	63	-23
58	90	-23
67	103	-23
65	102	-23
57	87	-21
37	56	-21
14	20	-19
-12	-23	-18
-36	-60	-19
-56	-93	-20
-68	-111	-21
-70	-114	-23
-64	-102	-24
-47	-75	-25
-25	-40	-27
2	1	-28
27	41	-25
49	74	-23
63	96	-22
68	103	-22
64	97	-23
51	76	-24
30	44	-23
6	5	-20
-20	-33	-19
-43	-69	-21
-61	-98	-23
-71	-110	-21
-71	-108	-22
-61	-91	-21
-44	-60	-23
-20	-24	-23
6	15	-22
30	51	-21
50	81	-20
62	98	-21
65	104	-20
59	94	-19
42	71	-19
20	36	-19
-4	-4	-19
-31	-45	-20
-52	-81	-23
-68	-104	-23
-75	-113	-24
-68	-105	-25
-56	-82	-24
-35	-49	-25
-10	-11	-26
18	28	-23
42	64	-26
59	89	-24
69	102	-22
67	102	-22
56	85	-20
38	58	-23
14	19	-19
-12	-21	-21
-36	-60	-21
-55	-92	-19
-69	-110	-26
-71	-113	-25
-65	-99	-25
-48	-72	-24
-27	-37	-26
1	2	-26
25	40	-22
46	71	-24
60	93	-22
66	103	-21
61	97	-21
48	77	-19
30	44	-19
5	5	-18
-20	-36	-20
-43	-74	-21
-61	-100	-22
-70	-112	-25
-70	-109	-24
-60	-92	-24
-41	-61	-28
-17	-25	-28
10	15	-27
35	51	-25
54	81	-24
65	100	-24
67	104	-23
59	93	-22
42	68	-21
21	32	-20
-4	-8	-20
-29	-48	-23
-51	-81	-23
-66	-103	-24
-72	-111	-22
-68	-103	-23
-56	-83	-24
-35	-48	-22
-10	-11	-23
17	30	-22
40	64	-21
57	90	-20
66	104	-20
63	103	-17
54	87	-18
37	57	-19
15	21	-20
-12	-20	-22
-37	-58	-21
-57	-89	-21
-69	-108	-20
-75	-111	-22
-67	-99	-24
-51	-72	-24
-28	-37	-25
-2	2	-24
24	40	-24
46	72	-24
61	96	-24
67	104	-22
63	96	-21
49	76	-20
29	43	-18
4	6	-20
-22	-36	-19
-45	-70	-21
-62	-99	-25
-70	-111	-24
-69	-109	-25
-58	-93	-25
-40	-63	-25
-15	-27	-26
12	15	-22
36	51	-21
54	83	-21
66	100	-23
68	101	-23
59	90	-20
44	64	-19
21	31	-19
-4	-9	-22
-29	-47	-23
-51	-80	-23
-65	-103	-26
-71	-112	-27
-67	-106	-26
-54	-83	-26
-33	-49	-27
-8	-9	-25
18	31	-25
42	64	-24
58	90	-24
68	101	-25
65	99	-22
56	84	-21
37	55	-19
14	19	-18
-12	-23	-20
-36	-60	-22
-56	-92	-22
-69	-109	-21
-72	-113	-23
-65	-100	-24
-48	-72	-25
-25	-37	-26
0	3	-22
25	41	-23
44	75	-24
59	97	-22
64	105	-21
60	100	-21
48	79	-21
29	46	-21
7	7	-19
-19	-34	-20
-42	-70	-19
-61	-97	-21
-70	-110	-22
-70	-107	-22
-61	-89	-24
-42	-59	-23
-18	-21	-24
9	18	-24
33	55	-19
52	84	-20
63	100	-21
64	103	-18
57	91	-18
41	67	-20
20	32	-21
-4	-6	-21
-29	-46	-21
-50	-82	-21
-65	-105	-21
-72	-114	-21
-68	-105	-25
-55	-84	-26
-35	-50	-24
-10	-11	-24
16	27	-25
40	62	-26
56	88	-24
65	102	-24
63	100	-26
53	85	-26
36	57	-24
13	19	-21
-11	-21	-22
-35	-60	-20
-54	-91	-22
-67	-110	-23
-70	-113	-24
-64	-101	-27
-47	-75	-24
-26	-38	-24
-1	2	-24
25	40	-20
45	72	-21
60	97	-22
64	104	-20
60	98	-20
46	77	-21
27	44	-18
3	6	-19
-23	-35	-19
-46	-70	-20
-63	-98	-23
-72	-111	-23
-71	-107	-24
-61	-91	-22
-42	-60	-25
-18	-24	-26
8	16	-23
33	53	-23
53	83	-21
64	100	-20
66	103	-19
59	92	-18
42	67	-21
21	32	-18
-5	-8	-19
-30	-49	-21
-51	-82	-22
-67	-105	-23
-72	-112	-22
-69	-105	-26
-55	-82	-24
-34	-48	-24
-8	-11	-25
18	29	-24
40	63	-25
57	89	-23
65	101	-21
63	100	-21
52	85	-18
35	55	-19
11	18	-18
-13	-23	-19
-37	-61	-21
-57	-93	-21
-69	-110	-23
-70	-112	-27
-63	-100	-26
-47	-71	-26
-24	-36	-29
2	5	-28
27	43	-27
46	76	-26
60	98	-24
66	105	-25
62	99	-23
51	77	-23
32	44	-22
7	3	-21
-20	-37	-22
-44	-75	-23
-62	-102	-24
-71	-113	-23
-69	-109	-24
-58	-90	-26
-39	-58	-25
-15	-21	-23
11	20	-24
35	54	-24
52	83	-24
63	100	-21
67	104	-18
61	93	-17
44	69	-20
24	34	-19
-4	-8	-20
-29	-48	-22
-52	-84	-21
-67	-106	-23
-75	-114	-25
-68	-105	-24
-54	-83	-24
-34	-50	-24
-8	-11	-23
18	27	-24
40	63	-22
58	89	-22
67	103	-20
66	102	-19
55	85	-20
37	56	-20
13	17	-19
-13	-23	-19
-37	-62	-19
-57	-92	-18
-68	-109	-22
-71	-112	-25
-63	-99	-25
-49	-72	-24
-26	-37	-25
1	3	-23
27	43	-21
48	76	-23
62	96	-23
67	104	-22
61	96	-23
48	75	-20
28	41	-19
4	4	-19
-23	-35	-18
-46	-72	-21
-63	-98	-21
-71	-112	-26
-70	-109	-25
-59	-92	-20
-40	-61	-24
-16	-23	-24
10	17	-23
33	53	-23
52	83	-22
63	100	-20
65	103	-18
59	92	-19
42	67	-19
22	31	-18
-4	-8	-18
-30	-49	-18
-51	-83	-20
-66	-104	-23
-71	-112	-25
-68	-103	-25
-54	-81	-24
-34	-46	-25
-7	-8	-24
18	31	-23
41	65	-22
58	89	-23
66	102	-21
66	99	-21
54	83	-20
36	54	-20
13	17	-20
-13	-23	-20
-38	-60	-21
-57	-91	-20
-69	-108	-24
-71	-110	-23
-64	-98	-25
-48	-69	-26
-24	-35	-23
1	3	-26
27	41	-23
48	74	-25
62	96	-22
67	104	-22
62	97	-23
49	76	-19
28	41	-21
3	2	-20
-23	-38	-22
-45	-74	-23
-64	-100	-23
-74	-111	-25
-72	-107	-26
-62	-89	-27
-42	-58	-25
-18	-22	-27
9	17	-22
34	52	-22
54	83	-22
66	99	-20
67	103	-21
60	92	-18
44	65	-20
23	32	-19
-3	-8	-19
-28	-47	-21
-50	-82	-22
-65	-105	-23
-71	-111	-25
-68	-104	-25
-54	-81	-24
-34	-47	-22
-7	-8	-24
18	30	-25
42	63	-23
58	90	-25
67	103	-24
67	101	-23
55	85	-22
38	56	-20
13	19	-20
-12	-23	-20
-37	-61	-21
-57	-93	-21
-68	-110	-24
-71	-112	-23
-64	-98	-24
-49	-71	-25
-26	-36	-25
0	4	-24
25	42	-23
46	76	-22
61	97	-20
65	105	-22
60	99	-20
47	76	-21
28	43	-21
4	3	-20
-22	-36	-22
-44	-72	-23
-61	-98	-26
-71	-110	-27
-71	-108	-25
-61	-90	-24
-41	-60	-23
-16	-23	-21
10	17	-24
35	54	-24
54	84	-22
66	100	-21
68	103	-21
60	90	-23
44	65	-20
22	29	-21
-4	-11	-20
-30	-49	-22
-51	-84	-23
-66	-105	-22
-72	-112	-25
-68	-103	-24
-55	-81	-25
-34	-45	-24
-8	-6	-25
18	32	-21
41	67	-21
58	90	-22
66	103	-20
64	100	-20
53	83	-19
35	54	-21
11	16	-17
-14	-24	-20
-38	-63	-21
-57	-94	-20
-69	-111	-24
-72	-112	-25
-64	-98	-27
-47	-69	-25
-22	-32	-27
4	7	-27
29	45	-25
51	77	-27
63	97	-25
68	105	-23
63	97	-19
49	76	-20
29	41	-21
4	3	-21
-22	-39	-20
-44	-75	-20
-62	-101	-21
-72	-113	-23
-69	-110	-25
-61	-91	-24
-42	-58	-24
-17	-21	-25
10	19	-23
34	56	-24
52	84	-23
64	100	-21
65	102	-21
58	91	-20
41	63	-21
20	30	-19
-6	-11	-20
-31	-51	-21
-52	-85	-21
-67	-107	-24
-72	-113	-24
-68	-105	-27
-54	-82	-26
-35	-47	-25
-10	-8	-24
17	31	-27
39	64	-25
56	90	-21
65	101	-23
63	100	-19
52	84	-21
34	53	-21
11	17	-19
-16	-23	-19
-39	-60	-20
-58	-91	-22
-70	-108	-23
-72	-109	-23
-64	-96	-24
-48	-67	-24
-24	-34	-26
3	7	-25
28	44	-22
50	76	-20
65	97	-21
69	103	-20
64	95	-21
50	74	-19
28	40	-18
3	1	-18
-22	-39	-20
-46	-74	-24
-62	-101	-23
-71	-111	-25
-70	-108	-26
-60	-88	-24
-40	-56	-25
-16	-19	-25
10	20	-24
35	55	-23
54	84	-22
65	100	-23
67	102	-21
58	90	-21
41	65	-20
18	30	-22
-7	-11	-21
-33	-49	-24
-53	-85	-24
-68	-105	-24
-74	-112	-25
-69	-104	-24
-55	-81	-25
-33	-48	-24
-7	-9	-24
20	29	-24
44	65	-21
60	91	-21
66	104	-19
64	100	-20
53	83	-21
36	53	-20
13	14	-19
-13	-26	-20
-36	-64	-22
-57	-95	-23
-69	-111	-24
-71	-113	-24
-63	-98	-25
-46	-70	-26
-23	-33	-28
4	7	-28
28	45	-24
48	77	-21
61	97	-24
66	104	-23
62	96	-21
49	76	-21
30	43	-19
4	4	-19
-23	-35	-20
-46	-72	-20
-64	-99	-20
-72	-111	-23
-70	-107	-23
-59	-89	-21
-40	-57	-23
-15	-19	-22
10	19	-21
34	55	-20
52	83	-21
64	100	-22
66	102	-21
58	89	-19
41	62	-22
19	25	-21
-6	-14	-20
-32	-54	-20
-52	-86	-21
-66	-106	-23
-71	-112	-24
-66	-102	-25
-53	-80	-25
-32	-46	-26
-7	-7	-26
20	32	-26
42	66	-25
60	92	-22
69	103	-24
67	100	-21
55	84	-21
34	53	-20
11	16	-18
-16	-23	-21
-40	-62	-19
-59	-92	-23
-70	-109	-24
-72	-109	-25
-65	-95	-26
-47	-69	-25
-24	-32	-24
2	6	-25
29	44	-25
51	76	-24
64	96	-22
69	102	-21
63	95	-19
49	74	-18
28	40	-19
2	1	-20
-23	-40	-23
-46	-76	-22
-63	-102	-25
